Rank	Confidence	Ground	Label	Comments	Tuple
3366	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1308)
3367	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1309)
3368	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1299)
3369	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1300)
3370	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1301)
3371	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1302)
3372	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1303)
3373	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1304)
3374	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1305)
3375	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1306)
3376	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1299)
3377	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1300)
3378	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1301)
3379	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1302)
3380	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1303)
3381	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1304)
3382	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1305)
3383	0.483763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1306)
3384	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1337)
3385	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1338)
3386	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1339)
3387	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1340)
3388	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1341)
3389	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1342)
3390	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1343)
3391	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1344)
3392	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1356)
3393	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1357)
3394	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1368)
3395	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1369)
3396	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1370)
3397	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1371)
3398	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1372)
3399	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1373)
3400	0.477153	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13420,1374)
3401	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1310)
3402	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1311)
3403	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1312)
3404	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1313)
3405	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1314)
3406	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1315)
3407	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1316)
3408	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1334)
3409	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1375)
3410	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13074,1376)
3411	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1298)
3412	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1320)
3413	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1346)
3414	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1298)
3415	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1320)
3416	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1346)
3417	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1298)
3418	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1320)
3419	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1346)
3420	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1298)
3421	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1320)
3422	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1346)
3423	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1298)
3424	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1320)
3425	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1346)
3426	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1298)
3427	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1320)
3428	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1346)
3429	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1298)
3430	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1320)
3431	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1346)
3432	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1310)
3433	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1311)
3434	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1312)
3435	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1313)
3436	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1314)
3437	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1315)
3438	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1316)
3439	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1334)
3440	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1375)
3441	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13348,1376)
3442	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1298)
3443	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1320)
3444	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1346)
3445	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1310)
3446	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1311)
3447	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1312)
3448	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1313)
3449	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1314)
3450	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1315)
3451	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1316)
3452	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1334)
3453	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1375)
3454	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13549,1376)
3455	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1298)
3456	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1320)
3457	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1346)
3458	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1298)
3459	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1320)
3460	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1346)
3461	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1364)
3462	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1365)
3463	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1367)
3464	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1364)
3465	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1365)
3466	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1367)
3467	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1364)
3468	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1365)
3469	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1367)
3470	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1364)
3471	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1365)
3472	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1367)
3473	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1364)
3474	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1365)
3475	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1367)
3476	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1364)
3477	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1365)
3478	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1367)
3479	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1364)
3480	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1365)
3481	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1367)
3482	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1364)
3483	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1365)
3484	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1367)
3485	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1310)
3486	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1311)
3487	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1312)
3488	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1313)
3489	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1314)
3490	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1315)
3491	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1316)
3492	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1334)
3493	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1375)
3494	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1376)
3495	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1310)
3496	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1311)
3497	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1312)
3498	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1313)
3499	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1314)
3500	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1315)
3501	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1316)
3502	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1334)
3503	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1375)
3504	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1376)
3505	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1310)
3506	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1311)
3507	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1312)
3508	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1313)
3509	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1314)
3510	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1315)
3511	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1316)
3512	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1334)
3513	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1375)
3514	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1376)
3515	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1364)
3516	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1365)
3517	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1367)
3518	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1364)
3519	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1365)
3520	0.469742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1367)
3521	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1377)
3522	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1379)
3523	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1377)
3524	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1379)
3525	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1377)
3526	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1379)
3527	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1377)
3528	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1379)
3529	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1377)
3530	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1379)
3531	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1377)
3532	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1379)
3533	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1377)
3534	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1379)
3535	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1377)
3536	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1379)
3537	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1377)
3538	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1379)
3539	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1377)
3540	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1379)
3541	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1310)
3542	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1311)
3543	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1312)
3544	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1313)
3545	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1314)
3546	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1315)
3547	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1316)
3548	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1334)
3549	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1375)
3550	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13819,1376)
3551	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1310)
3552	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1311)
3553	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1312)
3554	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1313)
3555	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1314)
3556	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1315)
3557	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1316)
3558	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1334)
3559	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1375)
3560	0.469594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13837,1376)
3561	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1299)
3562	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1300)
3563	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1301)
3564	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1302)
3565	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1303)
3566	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1304)
3567	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1305)
3568	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1306)
3569	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1310)
3570	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1311)
3571	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1312)
3572	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1313)
3573	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1314)
3574	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1315)
3575	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1316)
3576	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1334)
3577	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1375)
3578	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1376)
3579	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1310)
3580	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1311)
3581	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1312)
3582	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1313)
3583	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1314)
3584	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1315)
3585	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1316)
3586	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1334)
3587	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1375)
3588	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1376)
3589	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1296)
3590	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1307)
3591	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1296)
3592	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1307)
3593	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1296)
3594	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1307)
3595	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1296)
3596	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1307)
3597	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1296)
3598	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1307)
3599	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1296)
3600	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1307)
3601	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1296)
3602	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1307)
3603	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1296)
3604	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1307)
3605	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1296)
3606	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1307)
3607	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1296)
3608	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1307)
3609	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1310)
3610	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1311)
3611	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1312)
3612	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1313)
3613	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1314)
3614	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1315)
3615	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1316)
3616	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1334)
3617	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1375)
3618	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1376)
3619	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1310)
3620	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1311)
3621	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1312)
3622	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1313)
3623	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1314)
3624	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1315)
3625	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1316)
3626	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1334)
3627	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1375)
3628	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1376)
3629	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1308)
3630	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1309)
3631	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1308)
3632	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1309)
3633	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1308)
3634	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1309)
3635	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1308)
3636	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1309)
3637	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1308)
3638	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1309)
3639	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1308)
3640	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1309)
3641	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1308)
3642	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1309)
3643	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1308)
3644	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1309)
3645	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1308)
3646	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1309)
3647	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1308)
3648	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1309)
3649	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1299)
3650	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1300)
3651	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1301)
3652	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1302)
3653	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1303)
3654	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1304)
3655	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1305)
3656	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1306)
3657	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1299)
3658	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1300)
3659	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1301)
3660	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1302)
3661	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1303)
3662	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1304)
3663	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1305)
3664	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1306)
3665	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1299)
3666	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1300)
3667	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1301)
3668	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1302)
3669	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1303)
3670	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1304)
3671	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1305)
3672	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1306)
3673	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1299)
3674	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1300)
3675	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1301)
3676	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1302)
3677	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1303)
3678	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1304)
3679	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1305)
3680	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1306)
3681	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1299)
3682	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1300)
