Rank	Confidence	Ground	Label	Comments	Tuple
326	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15845,1586)
327	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15846,1586)
328	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15847,1720)
329	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15847,1721)
330	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15860,1538)
331	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15863,1538)
332	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15883,1620)
333	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15884,1604)
334	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15885,1677)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15888,1620)
336	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15889,1604)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15890,1464)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15891,1677)
339	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15895,1620)
340	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15896,1604)
341	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15897,1464)
342	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15898,1677)
343	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15901,1620)
344	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15903,1620)
345	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15907,1620)
346	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15911,1620)
347	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15916,1620)
348	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15920,1620)
349	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15927,1620)
350	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15931,1620)
351	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15935,1620)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15939,1620)
353	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15940,1620)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15944,1620)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15946,1620)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15950,1620)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15951,1712)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15972,1620)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15993,1620)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15996,1712)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16017,1620)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16038,1620)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16059,1620)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16080,1620)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16097,1586)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16101,1538)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16115,1586)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16119,1538)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16174,1620)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16180,1620)
371	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16204,1620)
372	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16205,1464)
373	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16206,1604)
374	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16207,1676)
375	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16208,1464)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16209,1604)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16210,1676)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16219,1464)
379	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16220,1604)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16221,1676)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16222,1464)
382	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1401)
383	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1457)
384	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1458)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1464)
386	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1468)
387	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1475)
388	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1490)
389	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1536)
390	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1538)
391	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1586)
392	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1620)
393	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1622)
394	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1634)
395	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1670)
396	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1676)
397	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1677)
398	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1698)
399	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1705)
400	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1710)
401	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1713)
402	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1746)
403	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1751)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16225,1464)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16228,1464)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16230,1710)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16236,1705)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16245,1464)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16249,1464)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16250,1464)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16252,1464)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16253,1464)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16254,1464)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16256,1464)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16257,1464)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16258,1464)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16259,1464)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16260,1464)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16261,1464)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16262,1464)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16263,1464)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16293,1698)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16297,1572)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16305,1698)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16309,1573)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16320,1574)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16331,1536)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16334,1576)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16349,1580)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16369,1746)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16372,1464)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16375,1698)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16379,1584)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16383,1464)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16386,1698)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16390,1585)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16394,1746)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16395,1746)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16398,1578)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16405,1434)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16406,1464)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16407,1401)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16407,1677)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16412,1586)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16415,1586)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16425,1746)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16448,1698)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16451,1536)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16455,1589)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16481,1604)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16485,1620)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16495,1620)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16501,1604)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16505,1464)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16511,1710)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16516,1464)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16517,1710)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16521,1601)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16522,1604)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16527,1601)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16528,1620)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16533,1601)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16534,1620)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16539,1601)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16540,1620)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16541,1586)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16545,1601)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16546,1620)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16547,1586)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16551,1604)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16562,1604)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16564,1604)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16566,1604)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16568,1604)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16570,1604)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16572,1604)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16579,1620)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16585,1599)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16586,1604)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16607,1599)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16615,1599)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16616,1620)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16621,1622)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16627,1599)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16628,1620)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16633,1622)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16639,1599)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16640,1401)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16640,1677)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16644,1599)
491	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16645,1677)
492	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16651,1620)
493	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16656,1464)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16663,1620)
495	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16667,1599)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16668,1677)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16669,1401)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16669,1677)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16673,1620)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16677,1620)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16682,1599)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16683,1401)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16683,1677)
504	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16684,1652)
505	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16686,1620)
506	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16690,1599)
507	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16691,1401)
508	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16691,1677)
509	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16694,1620)
510	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16698,1599)
511	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16699,1401)
512	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16699,1677)
513	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16700,1648)
514	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16702,1620)
515	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16706,1599)
516	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16707,1401)
517	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16707,1677)
518	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16709,1620)
519	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16712,1599)
520	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16713,1401)
521	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16713,1677)
522	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16714,1646)
523	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16716,1620)
524	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16719,1599)
525	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16720,1401)
526	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16720,1677)
527	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16721,1653)
528	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16725,1620)
529	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16730,1599)
530	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16732,1620)
531	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16733,1620)
532	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16737,1622)
533	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16740,1622)
534	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16745,1604)
535	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1401)
536	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1676)
537	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1677)
538	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16754,1464)
539	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16756,1676)
540	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16761,1434)
541	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16764,1698)
542	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16768,1624)
543	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16775,1536)
544	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16788,1628)
545	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16792,1626)
546	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1525)
547	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1526)
548	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16800,1434)
549	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16801,1525)
550	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16802,1515)
551	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16803,1434)
552	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16805,1525)
553	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16815,1526)
554	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16816,1516)
555	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16817,1434)
556	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16819,1526)
557	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16833,1628)
558	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16844,1628)
559	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16850,1628)
560	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16851,1676)
561	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16856,1634)
562	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16859,1634)
563	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16864,1628)
564	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1457)
565	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1458)
566	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1468)
567	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1475)
568	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16870,1628)
569	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16873,1628)
570	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16874,1628)
571	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1457)
572	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1458)
573	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1468)
574	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1475)
575	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16885,1628)
576	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16886,1628)
577	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16887,1628)
578	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16890,1628)
579	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16891,1628)
580	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16894,1628)
581	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16895,1628)
582	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1457)
583	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1458)
584	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1468)
585	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1475)
586	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16906,1628)
587	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1457)
588	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1458)
589	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1468)
590	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16910,1628)
591	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16911,1627)
592	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16912,1628)
593	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16913,1431)
594	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1457)
595	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1458)
596	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1475)
597	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16927,1434)
598	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1457)
599	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1458)
600	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1468)
601	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1475)
602	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16931,1475)
603	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16932,1434)
604	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1401)
605	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1677)
606	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16934,1475)
607	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16937,1604)
608	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16940,1431)
609	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16950,1586)
610	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16965,1475)
611	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16967,1434)
612	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1459)
613	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1648)
614	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16974,1435)
615	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1401)
616	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1677)
617	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1401)
618	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1677)
619	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16989,1676)
620	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16994,1464)
621	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17000,1464)
622	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17006,1586)
623	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17031,1468)
624	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17032,1434)
625	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17035,1468)
626	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17036,1468)
627	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17037,1457)
628	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17038,1434)
629	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17039,1620)
630	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17043,1457)
631	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17061,1646)
632	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17068,1457)
633	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17069,1457)
634	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17070,1677)
635	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17079,1458)
636	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17080,1434)
637	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17081,1401)
638	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17081,1677)
639	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17082,1464)
640	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17083,1458)
641	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17122,1712)
642	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17128,1652)
643	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17134,1653)
644	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17141,1458)
645	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17142,1434)
646	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17143,1401)
647	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17143,1677)
648	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1648)
649	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1652)
650	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1653)
