Rank	Confidence	Ground	Label	Comments	Tuple
5930	0.491622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,96)
5931	0.491159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,44)
5932	0.491149	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,136)
5933	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,111)
5934	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,185)
5935	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,191)
5936	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,36)
5937	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,38)
5938	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,45)
5939	0.490951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,82)
5940	0.49095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,177)
5941	0.490899	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,154)
5942	0.490899	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,157)
5943	0.490899	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,159)
5944	0.490311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,131)
5945	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,131)
5946	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,131)
5947	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,131)
5948	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,131)
5949	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,131)
5950	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,131)
5951	0.489813	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,131)
5952	0.489812	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,131)
5953	0.489778	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,44)
5954	0.489761	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,131)
5955	0.489761	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,131)
5956	0.489761	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,131)
5957	0.489701	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1715,133)
5958	0.489627	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(146,133)
5959	0.489627	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(152,133)
5960	0.489479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,128)
5961	0.489352	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,160)
5962	0.488635	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,136)
5963	0.488218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,131)
5964	0.48819	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,46)
5965	0.48819	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,46)
5966	0.48819	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,46)
5967	0.488119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,26)
5968	0.488119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,27)
5969	0.488119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,28)
5970	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,26)
5971	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,27)
5972	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,28)
5973	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,26)
5974	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,27)
5975	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,28)
5976	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,26)
5977	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,27)
5978	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,28)
5979	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,111)
5980	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,185)
5981	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,191)
5982	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,36)
5983	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,38)
5984	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,45)
5985	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,82)
5986	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,111)
5987	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,185)
5988	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,191)
5989	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,36)
5990	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,38)
5991	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,45)
5992	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,82)
5993	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,111)
5994	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,185)
5995	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,191)
5996	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,36)
5997	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,38)
5998	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,45)
5999	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,82)
6000	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,26)
6001	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,27)
6002	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,28)
6003	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,26)
6004	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,27)
6005	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,28)
6006	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,26)
6007	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,27)
6008	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,28)
6009	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,26)
6010	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,27)
6011	0.487624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,28)
6012	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,26)
6013	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,27)
6014	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,28)
6015	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,177)
6016	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,177)
6017	0.487622	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,177)
6018	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,26)
6019	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,27)
6020	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,28)
6021	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,26)
6022	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,27)
6023	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,28)
6024	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,26)
6025	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,27)
6026	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,28)
6027	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,154)
6028	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,157)
6029	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,159)
6030	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,154)
6031	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,157)
6032	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,159)
6033	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,154)
6034	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,157)
6035	0.487571	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,159)
6036	0.487023	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,131)
6037	0.486783	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,128)
6038	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,135)
6039	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,135)
6040	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,135)
6041	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,135)
6042	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,135)
6043	0.486215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,135)
6044	0.486143	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,135)
6045	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,26)
6046	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,27)
6047	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,28)
6048	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,160)
6049	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,160)
6050	0.486035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,160)
6051	0.485655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,131)
6052	0.485134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,136)
6053	0.485134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,136)
6054	0.485134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,136)
6055	0.484846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,26)
6056	0.484846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,27)
6057	0.484846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,28)
6058	0.484617	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,8)
6059	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,26)
6060	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,27)
6061	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,28)
6062	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,128)
6063	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,128)
6064	0.483484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,128)
6065	0.483283	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(662,66)
6066	0.482563	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(151,167)
6067	0.480302	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1909,135)
6068	0.480302	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1910,135)
6069	0.480302	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1912,135)
6070	0.480302	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1913,135)
6071	0.479494	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,96)
6072	0.477456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,78)
6073	0.477456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,79)
6074	0.477456	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,95)
6075	0.475464	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,100)
6076	0.475464	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,98)
6077	0.474017	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,46)
6078	0.474017	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,46)
6079	0.474016	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,46)
6080	0.473948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,78)
6081	0.473948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,79)
6082	0.473947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,95)
6083	0.473941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,112)
6084	0.473941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,161)
6085	0.473941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,204)
6086	0.473941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,31)
6087	0.473941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,33)
6088	0.47394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1907,135)
6089	0.473731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,170)
6090	0.473698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,133)
6091	0.473698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,133)
6092	0.473687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,100)
6093	0.473687	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1487,98)
6094	0.473687	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1503,100)
6095	0.473687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,98)
6096	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,78)
6097	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,79)
6098	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,78)
6099	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,79)
6100	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,78)
6101	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,79)
6102	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,78)
6103	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,79)
6104	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,78)
6105	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,79)
6106	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,78)
6107	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,79)
6108	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,111)
6109	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,185)
6110	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,191)
6111	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,36)
6112	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,38)
6113	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,45)
6114	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,82)
6115	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,111)
6116	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,185)
6117	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,191)
6118	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,36)
6119	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,38)
6120	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,45)
6121	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,82)
6122	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,78)
6123	0.473467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,79)
6124	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,111)
6125	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,185)
6126	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,191)
6127	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,36)
6128	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,38)
6129	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,45)
6130	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,82)
6131	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,95)
6132	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,95)
6133	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,95)
6134	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,95)
6135	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,95)
6136	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,95)
6137	0.473466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,95)
6138	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,177)
6139	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,78)
6140	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,79)
6141	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,95)
6142	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,177)
6143	0.473465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,177)
6144	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,78)
6145	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,79)
6146	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,78)
6147	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,79)
6148	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,78)
6149	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,79)
6150	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,154)
6151	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,157)
6152	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,159)
6153	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,154)
6154	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,157)
6155	0.473416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,159)
6156	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,154)
6157	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,157)
6158	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,159)
6159	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,95)
6160	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,95)
6161	0.473415	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,95)
6162	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,160)
6163	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,78)
6164	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,79)
6165	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,95)
6166	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,160)
6167	0.471924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,160)
6168	0.471592	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,44)
6169	0.471592	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,44)
6170	0.47149	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,44)
6171	0.471303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,100)
6172	0.471303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,98)
6173	0.47105	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,136)
6174	0.47105	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,136)
6175	0.471049	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,136)
6176	0.47077	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,78)
6177	0.47077	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,79)
6178	0.470769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,95)
6179	0.470738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,56)
6180	0.470717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2101,115)
6181	0.470717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2105,115)
6182	0.470717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2108,115)
6183	0.470527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,46)
6184	0.470527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,46)
6185	0.470527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,46)
6186	0.470527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,46)
6187	0.470527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,46)
6188	0.470458	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,112)
6189	0.470458	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,161)
6190	0.470458	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,204)
6191	0.470458	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,31)
6192	0.470458	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,33)
6193	0.470318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,46)
6194	0.47025	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,170)
6195	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,112)
6196	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,161)
6197	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,204)
6198	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,31)
6199	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,33)
6200	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,111)
6201	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,185)
6202	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,191)
6203	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,36)
6204	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,38)
6205	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,45)
6206	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,82)
6207	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,111)
6208	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,185)
6209	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,191)
6210	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,36)
6211	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,38)
6212	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,45)
6213	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,82)
6214	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,112)
6215	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,161)
6216	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,204)
6217	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,31)
6218	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,33)
6219	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,112)
6220	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,161)
6221	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,204)
6222	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,31)
6223	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,33)
6224	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,111)
6225	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,185)
6226	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,191)
6227	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,36)
6228	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,38)
6229	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,45)
6230	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,82)
6231	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,111)
6232	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,185)
6233	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,191)
6234	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,36)
6235	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,38)
6236	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,45)
6237	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,82)
6238	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,111)
6239	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,185)
6240	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,191)
6241	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,36)
6242	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,38)
6243	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,45)
6244	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,82)
6245	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,112)
6246	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,161)
6247	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,204)
6248	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,31)
6249	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,33)
6250	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,112)
6251	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,161)
6252	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,204)
6253	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,31)
6254	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,33)
6255	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,112)
6256	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,161)
6257	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,204)
