Rank	Confidence	Ground	Label	Comments	Tuple
3324	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2468,201)
3325	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2470,200)
3326	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2471,200)
3327	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2474,200)
3328	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2475,200)
3329	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2476,200)
3330	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2479,201)
3331	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2480,201)
3332	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2481,201)
3333	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2483,201)
3334	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2485,201)
3335	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2486,200)
3336	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2491,200)
3337	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2503,200)
3338	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2504,200)
3339	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2505,200)
3340	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2506,201)
3341	0.757752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,182)
3342	0.757752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,182)
3343	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,8)
3344	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,8)
3345	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,8)
3346	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,8)
3347	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,8)
3348	0.755686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,8)
3349	0.755569	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,8)
3350	0.753556	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,167)
3351	0.751351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,26)
3352	0.751351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,27)
3353	0.751351	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,28)
3354	0.74871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2206,163)
3355	0.74871	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2207,163)
3356	0.747428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,131)
3357	0.747206	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,46)
3358	0.746933	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,36)
3359	0.746933	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,38)
3360	0.746346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,8)
3361	0.746346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,8)
3362	0.746346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,8)
3363	0.746346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,8)
3364	0.745814	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(466,156)
3365	0.74152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,112)
3366	0.738716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(669,94)
3367	0.738716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(671,94)
3368	0.738716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(672,94)
3369	0.738697	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(669,77)
3370	0.738697	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(671,77)
3371	0.738697	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(672,77)
3372	0.736412	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,8)
3373	0.735981	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2211,167)
3374	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(449,19)
3375	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(452,19)
3376	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(455,19)
3377	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(459,19)
3378	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(466,19)
3379	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(620,19)
3380	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(625,19)
3381	0.735311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(632,19)
3382	0.734147	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,135)
3383	0.734147	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,135)
3384	0.734147	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,135)
3385	0.734147	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,135)
3386	0.734125	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,135)
3387	0.733567	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2466,201)
3388	0.732813	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2329,169)
3389	0.732754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,135)
3390	0.7327	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2267,169)
3391	0.730328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,136)
3392	0.728054	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,131)
3393	0.727572	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,135)
3394	0.724459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2411,167)
3395	0.723729	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,75)
3396	0.723136	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,167)
3397	0.722861	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,8)
3398	0.718607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(480,54)
3399	0.716997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,168)
3400	0.716997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,173)
3401	0.716997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,168)
3402	0.716997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,173)
3403	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,168)
3404	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,173)
3405	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,168)
3406	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,173)
3407	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,168)
3408	0.716888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,173)
3409	0.716313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,5)
3410	0.716313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,5)
3411	0.716313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,5)
3412	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(462,52)
3413	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(465,52)
3414	0.715614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(466,52)
3415	0.713888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,167)
3416	0.713656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,167)
3417	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,167)
3418	0.711398	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,136)
3419	0.710279	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1896,127)
3420	0.70881	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2218,167)
3421	0.707739	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1893,133)
3422	0.707654	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1902,135)
3423	0.707505	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1890,132)
3424	0.707505	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1897,134)
3425	0.706181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,194)
3426	0.706181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,194)
3427	0.706073	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,194)
3428	0.706073	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,194)
3429	0.706073	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,194)
3430	0.706059	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1632,8)
3431	0.703268	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,167)
3432	0.70095	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,167)
3433	0.695501	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(481,54)
3434	0.690578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,168)
3435	0.690578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,173)
3436	0.690578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,168)
3437	0.690578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,173)
3438	0.690019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,167)
3439	0.690019	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,167)
3440	0.689051	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,167)
3441	0.689051	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,167)
3442	0.687298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,167)
3443	0.687298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,167)
3444	0.687298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,167)
3445	0.687298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2214,167)
3446	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,46)
3447	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,46)
3448	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,46)
3449	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,46)
3450	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,46)
3451	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,46)
3452	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,46)
3453	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,46)
3454	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,46)
3455	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,46)
3456	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,46)
3457	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,46)
3458	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,46)
3459	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,46)
3460	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,46)
3461	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,46)
3462	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,46)
3463	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,46)
3464	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,46)
3465	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,46)
3466	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,46)
3467	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,46)
3468	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,46)
3469	0.684772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,46)
3470	0.684771	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,46)
3471	0.684729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,46)
3472	0.684729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,46)
3473	0.684729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,46)
3474	0.684704	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,46)
3475	0.684362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,46)
3476	0.684362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,46)
3477	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,111)
3478	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,185)
3479	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,191)
3480	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,36)
3481	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,38)
3482	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,45)
3483	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,82)
3484	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,111)
3485	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,185)
3486	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,191)
3487	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,36)
3488	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,38)
3489	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,45)
3490	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,82)
3491	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,111)
3492	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,185)
3493	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,191)
3494	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,36)
3495	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,38)
3496	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,45)
3497	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,82)
3498	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,198)
3499	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,111)
3500	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,185)
3501	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,191)
3502	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,36)
3503	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,38)
3504	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,45)
3505	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,82)
3506	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1678,111)
3507	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,185)
3508	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,191)
3509	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,36)
3510	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,38)
3511	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,45)
3512	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,82)
3513	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,111)
3514	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,185)
3515	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,191)
3516	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,36)
3517	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,38)
3518	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,45)
3519	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,82)
3520	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,111)
3521	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,185)
3522	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,191)
3523	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,36)
3524	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,38)
3525	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,45)
3526	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,82)
3527	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,111)
3528	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,185)
3529	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,191)
3530	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,36)
3531	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,38)
3532	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,45)
3533	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,82)
3534	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,111)
3535	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,185)
3536	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,191)
3537	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,36)
3538	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,38)
3539	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,45)
3540	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,82)
3541	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,198)
3542	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,111)
3543	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,185)
3544	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,191)
3545	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,36)
3546	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,38)
3547	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,45)
3548	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,82)
3549	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,198)
3550	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,111)
3551	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,185)
3552	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2403,191)
3553	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,36)
3554	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,38)
3555	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,45)
3556	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,82)
3557	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,111)
3558	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,185)
3559	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2406,191)
3560	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,36)
3561	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,38)
3562	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,45)
3563	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,82)
3564	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,111)
3565	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,185)
3566	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,191)
3567	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,36)
3568	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,38)
3569	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,45)
3570	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,82)
3571	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,111)
3572	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,185)
3573	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,191)
3574	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,36)
3575	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,38)
3576	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,45)
3577	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,82)
3578	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,111)
3579	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,185)
3580	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,191)
3581	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,36)
3582	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,38)
3583	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,45)
3584	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,82)
3585	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,111)
3586	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,185)
3587	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,191)
3588	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,36)
3589	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,38)
3590	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,45)
3591	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,82)
3592	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,111)
3593	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,185)
3594	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,191)
3595	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,36)
3596	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(352,38)
3597	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,45)
3598	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,82)
3599	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,111)
3600	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,185)
3601	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,191)
3602	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,36)
3603	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,38)
3604	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,45)
3605	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,82)
3606	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,111)
3607	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,185)
3608	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,191)
3609	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,36)
3610	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,38)
3611	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,45)
3612	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,82)
3613	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,111)
3614	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,185)
3615	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,191)
3616	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,36)
3617	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,38)
3618	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,45)
3619	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,82)
3620	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,111)
3621	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,185)
3622	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,191)
3623	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,36)
3624	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,38)
3625	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,45)
3626	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,82)
3627	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,111)
3628	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,185)
3629	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,191)
3630	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,36)
3631	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,38)
3632	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,45)
3633	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,82)
3634	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,111)
3635	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,185)
3636	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,191)
3637	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,36)
3638	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,38)
3639	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,45)
3640	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,82)
3641	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,111)
3642	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,185)
3643	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,191)
3644	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,36)
3645	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,38)
3646	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,45)
3647	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(818,82)
3648	0.683993	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1676,111)
3649	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,185)
3650	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,191)
3651	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,36)
