Rank	Confidence	Ground	Label	Comments	Tuple
1319	0.000563921	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,fwrite_lowcase-147200)
1320	0.000563921	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,rmt_ioctl__-158652)
1321	0.000563921	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,rmt_lseek__-158593)
1322	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149107)
1323	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149110)
1324	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149117)
1325	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149119)
1326	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149123)
1327	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149125)
1328	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149140)
1329	8.46415e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149171)
1330	7.94062e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149180)
1331	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148517)
1332	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148518)
1333	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148519)
1334	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148520)
1335	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148539)
1336	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148540)
1337	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148541)
1338	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148542)
1339	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148543)
1340	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148544)
1341	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148545)
1342	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148546)
1343	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148547)
1344	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148548)
1345	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148549)
1346	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148550)
1347	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148555)
1348	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148556)
1349	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148557)
1350	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148558)
1351	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148559)
1352	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148560)
1353	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148561)
1354	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148562)
1355	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148983)
1356	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148984)
1357	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148985)
1358	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-148986)
1359	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149029)
1360	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149030)
1361	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149031)
1362	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149032)
1363	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149053)
1364	6.85596e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149054)
1365	3.80722e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149174)
1366	2.87914e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149181)
1367	1.02904e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149177)
1368	1.02904e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149223)
1369	1.02904e-05	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,__strftime_internal___0-149226)
